0.06395073235034943,0.0022951290011405945,2,333
0.1806623339653015,0.01942865550518036,2,598
0.018633024767041206,0.0016114264726638794,2,289
0.03392591327428818,0.0025876499712467194,2,333
0.13736644387245178,0.016224145889282227,2,245
0.11232553422451019,0.001675233244895935,2,245
0.03162894770503044,0.0031731612980365753,2,245
0.04056742414832115,0.002925734966993332,2,598
0.25646695494651794,0.02916315197944641,2,422
0.0740654468536377,0.0019122809171676636,2,161
0.10548745840787888,0.03358791023492813,2,157
0.09732241928577423,0.019349224865436554,2,470
0.08611363172531128,0.006660930812358856,2,554
0.04187682271003723,0.004796456545591354,2,245
0.22309045493602753,0.018972963094711304,2,377
0.1070549264550209,0.07375850528478622,2,113
0.00938726868480444,0.009960128925740719,2,73
0.03257834166288376,0.04064301401376724,2,642
0.002114760223776102,0.0025863335467875004,2,289
0.02209535799920559,0.0025039296597242355,2,333
0.21999041736125946,0.0020048916339874268,2,289
0.032719410955905914,0.00026506558060646057,2,245
0.028791245073080063,0.0044538713991642,2,289
0.06755170226097107,0.009132236242294312,2,333
0.030130047351121902,0.05272882804274559,2,157
0.045404937118291855,0.049853067845106125,2,598
0.016523458063602448,0.016246765851974487,2,113
0.0066760992631316185,0.0017665764316916466,2,113
0.045701008290052414,0.0009024403989315033,2,422
0.29298925399780273,0.010407179594039917,2,377
0.05669268220663071,0.010585390031337738,2,422
0.0176107045263052,0.005657002329826355,2,730
0.03526873514056206,0.02768157795071602,2,510
0.061180390417575836,0.012774951756000519,2,422
0.1421731561422348,0.07080473005771637,2,598
0.24835672974586487,0.10967344045639038,2,245
0.026491772383451462,0.009335123002529144,2,201
0.01352782640606165,0.002058950252830982,2,289
0.019518084824085236,0.01285906508564949,2,377
0.006714422255754471,0.0015674885362386703,2,113
0.07254564017057419,0.00584324449300766,2,377
0.060076843947172165,0.044582124799489975,2,422
0.012364892289042473,0.014039427042007446,2,642
0.08473049104213715,0.01575874537229538,2,378
0.002444265643134713,0.008859892142936587,2,289
0.012645293027162552,0.0044254399836063385,2,510
0.022288866341114044,0.001356644555926323,2,78
0.05716928094625473,0.023574188351631165,2,730
0.12793344259262085,0.028980344533920288,2,510
0.01842101849615574,0.005942141637206078,2,201
0.01997922733426094,0.008118612691760063,2,422
0.1243920773267746,0.010407298803329468,2,323
0.006631238851696253,0.0009634699672460556,2,333
0.04965467005968094,0.007578134536743164,2,466
0.0031027537770569324,0.0005705284420400858,2,113
0.04236290603876114,0.009188123047351837,2,642
0.0061019896529614925,0.0054955738596618176,2,554
0.06377941370010376,0.04512680321931839,2,686
0.013004105538129807,0.012093555182218552,2,598
0.04771208390593529,0.005043938755989075,2,554
0.021244114264845848,0.013584626838564873,2,510
0.007072971202433109,0.0032297736033797264,2,245
0.06030122935771942,0.08632121980190277,2,730
0.14322499930858612,0.02077522873878479,2,289
0.04881078377366066,0.028315503150224686,2,289
0.05635648965835571,0.06054557114839554,2,686
0.008600490167737007,0.024057583883404732,2,53
0.04380102828145027,0.006130307912826538,2,378
0.10524489730596542,0.008321970701217651,2,333
0.1322472244501114,0.04137778282165527,2,466
0.0012034145183861256,0.002608840586617589,2,333
0.002529831836000085,0.0019180986564606428,2,245
0.036213114857673645,0.006297245621681213,2,426
0.021266045048832893,0.0022268425673246384,2,377
0.07593702524900436,0.04345845431089401,2,554
0.0429164282977581,0.004065372049808502,2,157
0.21334581077098846,0.01585596799850464,2,289
0.015373319387435913,0.000737244263291359,2,333
0.03008236177265644,0.0019976217299699783,2,314
0.03543725609779358,0.001303892582654953,2,113
0.005655640736222267,0.012032264843583107,2,82
0.04357890784740448,0.003809075802564621,2,422
0.014902736991643906,0.0017688293009996414,2,510
0.03218013048171997,0.0021711550652980804,2,602
0.00502150971442461,0.006117364391684532,2,78
0.0884823352098465,0.006736941635608673,2,378
0.1538979411125183,0.010090187191963196,2,289
0.011381174437701702,0.016436179168522358,2,289
0.05694270879030228,0.04610174894332886,2,598
0.06457599252462387,0.001836337149143219,2,378
0.008382562547922134,0.0009918492287397385,2,201
0.3550024628639221,0.15367692708969116,1,287
0.07738034427165985,0.3124314695596695,1,312
0.0689859390258789,0.16460777819156647,1,96
0.30646583437919617,0.21674707531929016,1,131
0.12308362126350403,0.2469557225704193,1,63
0.08595692366361618,0.20961827784776688,1,116
0.09980394691228867,0.14848364144563675,1,52
0.492500364780426,0.25740939378738403,1,111
0.12021302431821823,0.10387007147073746,1,52
0.16922852396965027,0.2864229679107666,1,199
0.08829545974731445,0.1741119623184204,1,180
0.13336187601089478,0.09403076767921448,1,100
0.05823785439133644,0.10088632628321648,1,422
0.10990773886442184,0.2492963746190071,1,195
0.13500426709651947,0.21871547400951385,1,47
0.05715170130133629,0.0979333259165287,1,56
0.1965595781803131,0.3423718512058258,1,116
0.09560437500476837,0.1714048534631729,1,72
0.09633617103099823,0.24440346658229828,1,135
0.5417532324790955,0.2861616611480713,1,67
0.15367752313613892,0.15899771451950073,1,67
0.12255369871854782,0.23935294896364212,1,135
0.3001301884651184,0.45584267377853394,1,151
0.12003897875547409,0.08242423087358475,1,96
0.04654930159449577,0.11713149026036263,1,100
0.07996674627065659,0.14911910146474838,1,47
0.06877879798412323,0.14457958936691284,1,140
0.01989125832915306,0.07703061774373055,1,622
0.13507303595542908,0.15706095099449158,1,292
0.2710968554019928,0.23370274901390076,1,151
0.10025593638420105,0.23458358645439148,1,47
0.12199503183364868,0.22495540976524353,1,155
0.06631796061992645,0.07035799324512482,1,100
0.13484254479408264,0.13681593537330627,1,151
0.02970600500702858,0.13322005793452263,1,56
0.14009466767311096,0.20527762174606323,1,96
0.32615113258361816,0.18248677253723145,1,151
0.06959500163793564,0.2146819308400154,1,360
0.6521719098091125,0.4407653212547302,1,263
0.10069522261619568,0.2080831527709961,1,72
0.15200647711753845,0.14723044633865356,1,72
0.10533197969198227,0.16805575042963028,1,71
0.2737765312194824,0.28935152292251587,1,111
0.13512519001960754,0.24098974466323853,1,135
0.11700871586799622,0.24568796157836914,1,72
0.1263316124677658,0.13556726276874542,1,71
0.11114326864480972,0.27076178044080734,1,179
0.09608682990074158,0.12346237897872925,1,96
0.10759695619344711,0.3064432218670845,1,180
0.19162504374980927,0.3467726856470108,1,116
0.17363132536411285,0.07239168882369995,1,52
0.00040023427573032677,0.0004048747068736702,2,201
0.0005294602015055716,0.0008849233272485435,2,113
0.0654601976275444,0.04437392204999924,2,157
0.043945979326963425,0.01644406095147133,2,289
0.023606130853295326,0.002939075231552124,2,108
0.15647649765014648,0.0012736767530441284,2,466
0.19415120780467987,0.052430540323257446,2,245
0.03708130493760109,0.023972563445568085,2,245
0.04497931897640228,0.03717272728681564,2,378
0.0006452140514738858,0.0005156578845344484,2,113
0.19397087395191193,0.01755315065383911,2,422
0.018907086923718452,0.043982094153761864,2,377
0.005532021168619394,0.008382454980164766,2,510
0.04014012962579727,0.014754511415958405,2,377
0.0041093481704592705,0.0004663555882871151,2,108
0.02523083984851837,0.022295642644166946,2,510
0.032034981995821,0.02211911231279373,2,378
0.027234967797994614,0.00704076886177063,2,62
0.05624599754810333,0.001381702721118927,2,422
0.013445616699755192,0.0010222578421235085,2,157
0.09024105966091156,0.014267392456531525,2,686
0.007427002768963575,0.0004023467190563679,2,53
0.019960176199674606,0.011770576238632202,2,71
0.04390605539083481,0.0029299259185791016,2,157
0.11030973494052887,0.01652337610721588,2,201
0.10774144530296326,0.019769668579101562,2,377
0.05049235373735428,0.006834477186203003,2,422
0.07261493802070618,0.06830240786075592,2,201
0.01744666136801243,0.00019036047160625458,2,73
0.036852914839982986,0.04272456094622612,2,642
0.004509791731834412,0.0039011649787425995,2,201
0.024737542495131493,0.0196377020329237,2,225
0.15265721082687378,0.11958947777748108,2,289
0.0794396698474884,0.038124457001686096,2,422
0.013037865050137043,0.0015360601246356964,2,245
0.06714516878128052,0.0931520015001297,2,96
0.0014258601004257798,0.006794874905608594,2,201
0.010945519432425499,0.0014973469078540802,2,598
0.09903572499752045,0.006304048001766205,2,201
0.015926668420433998,0.004414984956383705,2,510
0.061204295605421066,0.005708534270524979,2,93
0.022867096588015556,0.0010030530393123627,2,333
0.1088007465004921,0.06940693408250809,2,245
0.028955118730664253,0.009283090010285378,2,197
0.0789545327425003,0.06151577830314636,2,466
0.00043587820255197585,0.000658933277009055,2,113
0.005470398347824812,0.015112571883946657,2,201
0.04571984335780144,0.02060166373848915,2,289
0.04250882938504219,0.05147973820567131,2,686
0.09215888381004333,0.004142560064792633,2,157
0.016015246510505676,0.00263371504843235,2,422
0.10711351037025452,0.038659438490867615,2,157
0.04299585521221161,0.04053087532520294,2,377
0.009648816660046577,0.0013553416356444359,2,82
0.061029188334941864,0.07552195340394974,2,333
0.02166750282049179,0.002591630443930626,2,269
0.017610732465982437,0.001181555911898613,2,113
0.06893490254878998,0.0576167106628418,2,422
0.031201668083667755,0.05932749807834625,2,598
0.06198270246386528,0.0009563528001308441,2,113
0.1134854257106781,0.006151601672172546,2,117
0.0002516543900128454,3.786076558753848e-05,2,113
0.08281964808702469,0.010694384574890137,2,422
0.12814414501190186,0.019216537475585938,2,245
0.011430737562477589,0.00446558091789484,2,135
0.02301579900085926,0.033060306683182716,2,157
0.032593145966529846,0.012097522616386414,2,117
0.04837869852781296,0.04287364333868027,2,554
0.01597142592072487,0.01981237158179283,2,157
0.04879162460565567,0.004127878695726395,2,181
0.05812747776508331,0.0037493184208869934,2,113
0.043228521943092346,0.0705324113368988,2,201
0.04734906181693077,0.0015871189534664154,2,113
0.023753872141242027,0.017411118373274803,2,245
0.12530173361301422,0.05153581500053406,2,422
0.00549418106675148,0.0025794925168156624,2,73
0.009602616541087627,0.0004337700083851814,2,113
0.034711580723524094,0.06028542295098305,2,373
0.010139279067516327,0.016694366931915283,2,333
0.0749197006225586,0.0037414059042930603,2,186
0.03201131150126457,0.04345743730664253,2,333
0.053227704018354416,0.009203430265188217,2,157
0.009784156456589699,0.0009211208671331406,2,113
0.10877808183431625,0.1324438378214836,1,532
0.040482115000486374,0.1470518298447132,1,224
0.12286841124296188,0.13051430135965347,1,224
0.054300032556056976,0.16014862805604935,1,160
0.03413008898496628,0.1097884401679039,1,71
0.02269596979022026,0.05994294956326485,1,245
0.11615924537181854,0.16377855837345123,1,224
0.07789947837591171,0.18536380678415298,1,224
0.06040564924478531,0.40303345769643784,1,175
0.07109345495700836,0.10751883685588837,1,512
0.03873036429286003,0.1491907574236393,1,248
0.004320797510445118,0.014523233287036419,1,201
0.06724680960178375,0.20100630819797516,1,199
0.05659141391515732,0.1314416602253914,1,47
0.0330752395093441,0.09275788441300392,1,160
0.06049396097660065,0.15584774315357208,1,155
0.047450799494981766,0.14628468081355095,1,135
0.0449204221367836,0.06528045237064362,1,219
0.10603348165750504,0.34054943174123764,1,440
0.0645771399140358,0.1298409327864647,1,493
0.06562736630439758,0.18553543090820312,1,243
0.06944002956151962,0.1531897410750389,1,332
0.05090771242976189,0.19617748633027077,1,135
0.09614366292953491,0.1594904363155365,1,111
0.11619969457387924,0.1763288751244545,1,199
0.02447323314845562,0.07831508852541447,1,47
0.0881194919347763,0.11090688407421112,1,307
0.0772215873003006,0.24803407490253448,1,259
0.06556383520364761,0.27835702151060104,1,131
0.08926724642515182,0.14956112951040268,1,127
0.055966250598430634,0.13149813562631607,1,155
0.07967312633991241,0.1567552089691162,1,50
0.0611301064491272,0.19917169213294983,1,239
0.062257129698991776,0.18750640377402306,1,303
0.044861119240522385,0.2859206385910511,1,268
0.05812809616327286,0.19008392840623856,1,151
0.16273193061351776,0.22833459079265594,1,347
0.1266946792602539,0.23659786581993103,1,327
0.1532047539949417,0.22162912786006927,1,146
0.08429047465324402,0.03854580223560333,1,71
0.09322351217269897,0.08202385902404785,1,67
0.06913033127784729,0.16990621387958527,1,155
0.04320335388183594,0.2576749920845032,1,195
0.05303164944052696,0.12017104402184486,1,114
0.0486648865044117,0.18495425209403038,1,155
0.05417371168732643,0.20499205216765404,1,67
0.06436025351285934,0.12415962666273117,1,43
0.03318934887647629,0.09154658019542694,1,548
0.1719488501548767,0.3616260886192322,1,87
0.0818556621670723,0.15571022778749466,1,239
0.05860095098614693,0.28587929531931877,1,332
0.05552680790424347,0.1261814683675766,1,224
0.04686659574508667,0.11565989255905151,1,371
0.07661709934473038,0.193076454102993,1,82
0.059482987970113754,0.26466748490929604,1,596
0.05881616100668907,0.12635746970772743,1,135
0.0458325557410717,0.007231414318084717,1,243
0.1387154459953308,0.15442001819610596,1,351
0.06881590187549591,0.1226644366979599,1,107
0.05428425967693329,0.15213146805763245,1,272
0.06459367275238037,0.2108190655708313,1,114
0.22872984409332275,0.14152613282203674,1,440
0.04267726093530655,0.09656579047441483,1,287
0.02982095256447792,0.12560546025633812,1,180
0.0371440164744854,0.13112539425492287,1,135
0.05711961165070534,0.219716127961874,1,175
0.05863580107688904,0.03229405730962753,1,131
0.1850641518831253,0.19735531508922577,1,219
0.09192673861980438,0.16466443240642548,1,195
0.02887740172445774,0.09549411199986935,1,312
0.15274161100387573,0.32046186923980713,1,440
0.050269048660993576,0.08264771476387978,1,199
0.05626121535897255,0.09793132171034813,1,91
0.19778524339199066,0.18568055331707,1,131
0.12858492136001587,0.11186105012893677,1,67
0.06191851198673248,0.1064995527267456,1,47
0.3011062741279602,0.10912367701530457,1,307
0.037082184106111526,0.11979645118117332,1,179
0.05782639607787132,0.19104572013020515,1,263
0.09150409698486328,0.14055298268795013,1,58
0.036134205758571625,0.19823642820119858,1,376
0.10469502210617065,0.15123072266578674,1,612
0.03451273590326309,0.1365639641880989,1,248
0.08098869025707245,0.24367664754390717,1,504
0.061465416103601456,0.18930303677916527,1,155
0.13844625651836395,0.18602649867534637,1,67
0.0726243183016777,0.2569740489125252,1,219
0.027945037931203842,0.1437339223921299,1,444
0.050578389316797256,0.11232581362128258,1,146
0.11744260042905807,0.13344983011484146,1,87
0.0767868384718895,0.1991058960556984,1,243
0.04362950846552849,0.15002121403813362,1,464
0.061825141310691833,0.10681852698326111,1,91
0.05964352935552597,0.24610237032175064,1,287
0.09142359346151352,0.16580165177583694,1,151
